"Estacion","Fecha inicial","Fecha final","HAire10"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-10","","59.04694444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-09","","55.346875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-08","","50.90034722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-07","","59.79180555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-06","","66.48698071"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-05","","58.26430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-04","","56.46895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-03","","54.79011574"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-02","","64.1673094"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-01","","62.78381944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-31","","58.78013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-30","","51.605"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-29","","49.30729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-28","","57.42430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-27","","45.4325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-26","","49.08347222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-25","","46.53618056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-24","","47.87520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-23","","58.54715278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-22","","55.50263889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-21","","49.59173611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-20","","51.70673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-19","","53.16847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-18","","64.48548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-17","","70.92729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-16","","66.16784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-15","","43.59256944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-14","","55.08041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-13","","64.36083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-12","","52.06614448"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-11","","48.83652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-10","","54.528125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-09","","52.16194445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-08","","57.56423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-07","","50.64090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-06","","50.68652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-05","","53.18097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-04","","61.53020833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-03","","69.966875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-02","","71.38451389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-01","","68.71576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-31","","54.35111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-30","","61.52381944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-29","","60.64652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-28","","65.08215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-27","","60.02104167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-26","","65.16229167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-25","","71.58888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-24","","72.33006944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-23","","70.18083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-22","","69.72236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-21","","56.56541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-20","","52.88520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-19","","58.47375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-18","","51.88097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-17","","58.63583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-16","","67.53833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-15","","70.24715278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-14","","64.79270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-13","","70.72381944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-12","","62.37610526"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-11","","70.62784967"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-10","","66.71263889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-09","","71.90312618"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-08","","59.39145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-07","","50.585"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-06","","55.98451389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-05","","69.61735247"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-04","","67.48631944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-03","","72.13944445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-02","","69.97222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-01","","70.28083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-30","","63.265625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-29","","63.66201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-28","","61.17138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-27","","66.07986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-26","","62.68465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-25","","67.89194444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-24","","68.90166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-23","","61.59069444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-22","","56.92388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-21","","54.33854284"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-20","","58.84833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-19","","65.77722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-18","","56.50854167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-17","","57.78777778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-16","","66.94027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-15","","74.618125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-14","","72.34125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-13","","75.60472222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-12","","72.18145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-11","","67.90159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-10","","73.56159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-09","","68.41638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-08","","69.37861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-07","","80.69722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-06","","67.55409722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-05","","65.99111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-04","","62.55416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-03","","64.82791667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-02","","76.45243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-01","","76.96861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-31","","76.39291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-30","","79.17861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-29","","74.99986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-28","","83.93798611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-27","","71.99194445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-26","","70.96381944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-25","","81.28444444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-24","","70.68097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-23","","82.30041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-22","","73.45180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-21","","70.72527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-20","","71.16013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-19","","78.94930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-18","","75.07006944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-17","","69.63006944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-16","","71.26423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-15","","73.22708333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-14","","71.31854167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-13","","74.79840278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-12","","67.77888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-11","","80.705"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-10","","76.00736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-09","","78.06895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-08","","81.4725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-07","","62.74729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-06","","60.89965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-05","","63.85243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-04","","72.57375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-03","","65.13229167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-02","","57.46555556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-01","","58.27291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-30","","60.27513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-29","","62.79041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-28","","70.179375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-27","","74.51986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-26","","75.19310516"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-25","","76.97076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-24","","72.72618056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-23","","74.07561323"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-22","","76.68496408"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-21","","83.55685185"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-20","","79.15289988"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-17","","79.44964539"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-16","","67.75951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-15","","67.9497807"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-14","","69.10965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-13","","63.08038462"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-11","","75.33630953"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-10","","70.13643481"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-09","","72.77515731"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-08","","69.879375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-07","","72.87923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-06","","74.66951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-05","","77.78569444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-04","","73.30048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-03","","68.19361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-02","","72.31215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-01","","74.8775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-31","","68.59618056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-30","","72.63576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-29","","74.53416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-28","","72.33256944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-27","","74.47847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-26","","75.44548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-25","","74.20916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-24","","76.80784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-23","","73.961875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-22","","77.77131945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-21","","78.45055556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-20","","73.81645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-19","","74.02201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-18","","75.06131944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-17","","69.315625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-16","","71.12194445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-15","","71.07638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-14","","70.89013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-13","","65.81395833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-12","","68.98013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-11","","73.820625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-10","","73.30888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-09","","62.97944444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-08","","74.08395833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-07","","73.34631944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-06","","72.75763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-05","","71.23541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-04","","70.17895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-03","","70.78451389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-02","","72.16868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-01","","73.15673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-28","","74.74645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-27","","78.94243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-26","","71.90819444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-25","","66.48833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-24","","69.26159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-23","","69.44138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-22","","63.35409722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-21","","67.10673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-20","","74.42048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-19","","77.976875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-18","","68.224375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-17","","71.93708333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-16","","68.07236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-15","","66.67854167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-14","","68.55048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-13","","67.90722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-12","","69.61180555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-11","","67.92611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-10","","72.79902778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-09","","66.55291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-08","","68.94458333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-07","","69.23138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-06","","70.10770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-05","","62.23654762"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-02","","80.05866667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-01","","60.66550833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-28","","75.26788889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-27","","71.74854167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-26","","63.88659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-25","","67.37993056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-24","","57.320625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-23","","57.37743056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-22","","63.42748705"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-21","","70.06395833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-20","","67.74972222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-19","","68.60055555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-18","","70.18881944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-17","","76.19097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-16","","71.34548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-15","","67.93555556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-14","","70.358125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-13","","68.91680556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-12","","69.6425"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-11","","68.48840278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-10","","75.30520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-09","","72.89236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-08","","68.47291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-07","","73.62583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-06","","72.89354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-05","","67.64854167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-04","","57.50361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-03","","48.00069445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-02","","53.00256944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-01","","54.14956044"
